"date","temp","window_temp"
2016-07-26,19.221,12.9579940828402
2016-07-27,18.899,12.8531538461538
2016-07-28,18.633,12.7488698224852
2016-07-29,18.901,12.6454023668639
2016-07-30,18.766,12.5418343195266
2016-07-31,18.493,12.4405384615385
2016-08-01,18.832,12.342201183432
2016-08-02,18.871,12.2428047337278
2016-08-03,18.768,12.1422721893491
2016-08-04,19.16,12.041100591716
2016-08-05,19.314,11.9375147928994
2016-08-06,19.055,11.8335207100592
2016-08-07,18.525,11.7316331360947
2016-08-08,18.474,11.6334792899408
2016-08-09,18.733,11.5366982248521
2016-08-10,18.9,11.441325443787
2016-08-11,18.672,11.3468934911243
2016-08-12,18.449,11.254124260355
2016-08-13,18.507,11.1622840236686
2016-08-14,18.367,11.0690946745562
2016-08-15,18.261,10.9758639053254
2016-08-16,18.401,10.8825029585799
2016-08-17,18.55,10.7878579881657
2016-08-18,18.443,10.6910769230769
2016-08-19,18.679,10.5940710059172
2016-08-20,18.912,10.4961775147929
2016-08-21,19.089,10.3974674556213
2016-08-22,18.621,10.2983017751479
2016-08-23,18.59,10.2009053254438
2016-08-24,18.78,10.1025325443787
2016-08-25,18.821,10.0047514792899
2016-08-26,18.898,9.90951479289941
2016-08-27,18.985,9.81278106508876
2016-08-28,18.719,9.71636094674556
2016-08-29,18.771,9.62133727810651
2016-08-30,18.754,9.52605917159763
2016-08-31,18.545,9.43073964497041
2016-09-01,18.367,9.33622485207101
2016-09-02,18.555,9.24363905325444
2016-09-03,18.652,9.15121301775148
2016-09-04,18.74,9.06086982248521
2016-09-05,18.625,8.97196449704142
2016-09-06,18.737,8.88410059171598
2016-09-07,18.784,8.79596449704142
2016-09-08,18.519,8.70827218934911
2016-09-09,18.383,8.62191124260355
2016-09-10,18.223,8.53566863905325
2016-09-11,18.035,8.44918343195266
2016-09-12,17.855,8.36295266272189
2016-09-13,17.739,8.27792899408284
2016-09-14,17.698,8.19428402366864
2016-09-15,17.872,8.11189349112426
2016-09-16,17.835,8.02941420118343
2016-09-17,17.627,7.94860355029586
2016-09-18,17.353,7.87089940828402
2016-09-19,17.208,7.79678698224852
2016-09-20,16.948,7.72436094674556
2016-09-21,16.793,7.65419526627219
2016-09-22,16.75,7.58432544378698
2016-09-23,16.62,7.51545562130178
2016-09-24,16.736,7.44785798816568
2016-09-25,16.916,7.38101183431953
2016-09-26,17.172,7.31330177514793
2016-09-27,17.233,7.24627218934911
2016-09-28,17.126,7.18073964497041
2016-09-29,17.162,7.1169349112426
2016-09-30,17.313,7.05227218934911
2016-10-01,17.28,6.9865325443787
2016-10-02,17.388,6.92402366863905
2016-10-03,17.445,6.86226627218935
2016-10-04,17.324,6.8004201183432
2016-10-05,17.327,6.74105325443787
2016-10-06,17.378,6.68405917159763
2016-10-07,17.31,6.62808284023669
2016-10-08,17.339,6.57218343195266
2016-10-09,17.299,6.51603550295858
2016-10-10,16.99,6.46056804733728
2016-10-11,16.613,6.40795266272189
2016-10-12,16.42,6.35771597633136
2016-10-13,16.318,6.30862721893491
2016-10-14,16.108,6.26043195266272
2016-10-15,15.795,6.21327218934911
2016-10-16,15.556,6.16756213017752
2016-10-17,15.34,6.12355621301775
2016-10-18,15.085,6.08178106508876
2016-10-19,14.755,6.0416449704142
2016-10-20,14.57,6.0042899408284
2016-10-21,14.332,5.96940828402367
2016-10-22,14.088,5.93542603550296
2016-10-23,13.949,5.90218934911243
2016-10-24,13.76,5.86950295857988
2016-10-25,13.381,5.83910059171598
2016-10-26,13.041,5.8105325443787
2016-10-27,12.815,5.78458579881657
2016-10-28,12.578,5.76061538461538
2016-10-29,12.543,5.73855029585799
2016-10-30,12.432,5.71743786982249
2016-10-31,12.399,5.6997100591716
2016-11-01,12.363,5.68310650887574
2016-11-02,12.326,5.66763313609467
2016-11-03,12.33,5.65300591715976
2016-11-04,12.315,5.64036686390533
2016-11-05,12.193,5.62845562130178
2016-11-06,12.109,5.61861538461539
2016-11-07,12.022,5.60962130177515
2016-11-08,11.936,5.60188165680473
2016-11-09,11.74,5.59584023668639
2016-11-10,11.523,5.59039644970414
2016-11-11,11.351,5.5848875739645
2016-11-12,11.172,5.58017159763314
2016-11-13,10.995,5.57613017751479
2016-11-14,10.951,5.57429585798817
2016-11-15,10.818,5.57625443786982
2016-11-16,10.638,5.57973372781065
2016-11-17,10.53,5.58541420118343
2016-11-18,10.312,5.59366863905325
2016-11-19,10.123,5.60639644970414
2016-11-20,10.02,5.61649704142012
2016-11-21,9.935,5.62147928994083
2016-11-22,9.818,5.62597041420118
2016-11-23,9.726,5.63210059171598
2016-11-24,9.482,5.64228402366864
2016-11-25,9.192,5.65691715976331
2016-11-26,8.825,5.67108875739645
2016-11-27,8.453,5.68122485207101
2016-11-28,8.162,5.69219526627219
2016-11-29,8.063,5.70601183431953
2016-11-30,8.008,5.72165680473373
2016-12-01,7.919,5.73741420118343
2016-12-02,7.751,5.75324852071006
2016-12-03,7.589,5.77340236686391
2016-12-04,7.394,5.79847337278107
2016-12-05,7.227,5.82717159763314
2016-12-06,7.099,5.8601124260355
2016-12-07,6.934,5.89682840236686
2016-12-08,6.667,5.93450295857988
2016-12-09,6.434,5.96889349112426
2016-12-10,6.192,6.00060355029586
2016-12-11,5.998,6.03489940828402
2016-12-12,5.78,6.07286982248521
2016-12-13,5.619,6.11585798816568
2016-12-14,5.443,6.1617100591716
2016-12-15,5.065,6.20868639053254
2016-12-16,4.642,6.25794674556213
2016-12-17,4.126,6.30811834319527
2016-12-18,3.764,6.36211834319527
2016-12-19,3.405,6.41944970414201
2016-12-20,3.43,6.48068047337278
2016-12-21,3.46,6.54345562130178
2016-12-22,3.369,6.60759171597633
2016-12-23,3.204,6.67310059171598
2016-12-24,2.938,6.73818343195266
2016-12-25,2.812,6.80305917159763
2016-12-26,2.504,6.86790532544379
2016-12-27,2.433,6.93448520710059
2016-12-28,2.475,7.00356213017751
2016-12-29,2.667,7.07182840236686
2016-12-30,2.934,7.13671597633136
2016-12-31,2.927,7.20066863905325
2017-01-01,2.852,7.26841420118343
2017-01-02,2.749,7.34023076923077
2017-01-03,2.684,7.41581656804734
2017-01-04,2.58,7.49459763313609
2017-01-05,2.426,7.57631952662722
2017-01-06,2.005,7.66075147928994
2017-01-07,1.894,7.74799408284024
2017-01-08,1.785,7.83586390532544
2017-01-09,1.778,7.92510059171598
2017-01-10,1.623,8.01585798816568
2017-01-11,1.503,8.10962130177515
2017-01-12,1.275,8.20657396449704
2017-01-13,1.147,8.30731360946745
2017-01-14,1.398,8.41011834319527
2017-01-15,1.647,8.51144970414201
2017-01-16,1.874,8.61221301775148
2017-01-17,2.034,8.71389940828402
2017-01-18,1.881,8.81624260355029
2017-01-19,1.67,8.9207100591716
2017-01-20,1.654,9.02771597633136
2017-01-21,1.739,9.13538461538461
2017-01-22,1.836,9.2435325443787
2017-01-23,1.937,9.35204733727811
2017-01-24,2.118,9.46114201183432
2017-01-25,2.615,9.56957988165681
2017-01-26,2.941,9.67468639053254
2017-01-27,2.994,9.77743195266272
2017-01-28,2.928,9.87945562130177
2017-01-29,2.758,9.98129585798817
2017-01-30,2.611,10.0858047337278
2017-01-31,2.483,10.1911065088757
2017-02-01,2.406,10.2963431952663
2017-02-02,2.194,10.4001597633136
2017-02-03,2.049,10.505349112426
2017-02-04,2.135,10.6121301775148
2017-02-05,2.23,10.7189644970414
2017-02-06,2.33,10.8246331360947
2017-02-07,2.161,10.9293313609467
2017-02-08,1.965,11.0356094674556
2017-02-09,2.255,11.1427041420118
2017-02-10,2.726,11.2477573964497
2017-02-11,2.55,11.3506153846154
2017-02-12,2.69,11.4546804733728
2017-02-13,2.66,11.5592485207101
2017-02-14,2.669,11.6651183431953
2017-02-15,2.645,11.7713431952663
2017-02-16,2.572,11.877875739645
2017-02-17,2.72,11.9855384615385
2017-02-18,2.935,12.0912426035503
2017-02-19,3.384,12.1965029585799
2017-02-20,3.715,12.2999881656805
2017-02-21,3.776,12.4016213017751
2017-02-22,3.842,12.5022899408284
2017-02-23,3.964,12.6014674556213
2017-02-24,3.924,12.6982958579882
2017-02-25,3.808,12.7927100591716
2017-02-26,3.607,12.8851124260355
2017-02-27,3.462,12.9760473372781
2017-02-28,3.486,13.0677455621302
2017-03-01,3.603,13.1598520710059
2017-03-02,3.774,13.2510473372781
2017-03-03,3.933,13.3415798816568
2017-03-04,4.178,13.4305976331361
2017-03-05,4.495,13.5193727810651
2017-03-06,4.828,13.6085384615385
2017-03-07,4.968,13.6980236686391
2017-03-08,5.09,13.7861479289941
2017-03-09,4.985,13.8716094674556
2017-03-10,5.111,13.9564201183432
2017-03-11,5.196,14.0409704142012
2017-03-12,5.439,14.1263609467456
2017-03-13,5.473,14.2111952662722
2017-03-14,5.844,14.2956863905325
2017-03-15,6.158,14.3761775147929
2017-03-16,6.343,14.4524615384615
2017-03-17,6.234,14.5280532544379
2017-03-18,6.203,14.6055325443787
2017-03-19,6.716,14.683426035503
2017-03-20,6.951,14.7592130177515
2017-03-21,6.993,14.8350650887574
2017-03-22,7.291,14.9112662721893
2017-03-23,7.695,14.9845621301775
2017-03-24,7.918,15.0552307692308
2017-03-25,7.863,15.1230769230769
2017-03-26,7.85,15.1900414201183
2017-03-27,7.925,15.2591183431953
2017-03-28,8.098,15.3297396449704
2017-03-29,8.123,15.3993136094675
2017-03-30,8.124,15.467124260355
2017-03-31,8.173,15.5359467455621
2017-04-01,8.138,15.6050946745562
2017-04-02,8.07,15.6740650887574
2017-04-03,8.119,15.741550295858
2017-04-04,8.28,15.8055680473373
2017-04-05,8.302,15.8661124260355
2017-04-06,8.442,15.9238461538462
2017-04-07,8.675,15.9779171597633
2017-04-08,8.589,16.0291420118343
2017-04-09,8.471,16.0810650887574
2017-04-10,8.425,16.1329822485207
2017-04-11,8.622,16.1846568047337
2017-04-12,8.553,16.2350236686391
2017-04-13,8.656,16.2856213017751
2017-04-14,8.764,16.3350710059172
2017-04-15,8.849,16.3831834319527
2017-04-16,8.975,16.430899408284
2017-04-17,9.436,16.4786035502959
2017-04-18,9.593,16.5248875739645
2017-04-19,9.748,16.5711656804734
2017-04-20,9.854,16.6162958579882
2017-04-21,10.194,16.6599408284024
2017-04-22,10.302,16.6992781065089
2017-04-23,10.53,16.7355029585799
2017-04-24,10.589,16.7684556213018
2017-04-25,10.714,16.7999053254438
2017-04-26,10.915,16.8287928994083
2017-04-27,10.82,16.8550473372781
2017-04-28,10.592,16.8807455621302
2017-04-29,10.554,16.906875739645
2017-04-30,10.489,16.932224852071
2017-05-01,10.685,16.9561479289941
2017-05-02,11.282,16.9772426035503
2017-05-03,11.406,16.9924615384615
2017-05-04,11.598,17.0058165680473
2017-05-05,11.925,17.014775147929
2017-05-06,12.463,17.020201183432
2017-05-07,11.83,17.0221538461538
2017-05-08,10.862,17.0263136094675
2017-05-09,10.694,17.035449704142
2017-05-10,10.854,17.0447810650888
2017-05-11,11.447,17.0519526627219
2017-05-12,11.955,17.0555384615385
2017-05-13,11.587,17.0561775147929
2017-05-14,10.538,17.0583964497041
2017-05-15,10.307,17.0656923076923
2017-05-16,10.497,17.0729053254438
2017-05-17,10.707,17.0781420118343
2017-05-18,10.671,17.0806982248521
2017-05-19,10.595,17.082426035503
2017-05-20,11.157,17.0836804733728
2017-05-21,11.826,17.0810828402367
2017-05-22,12.244,17.0739230769231
2017-05-23,12.794,17.0625976331361
2017-05-24,13.304,17.0465266272189
2017-05-25,13.301,17.0257159763314
2017-05-26,12.479,17.0029349112426
2017-05-27,11.793,16.983674556213
2017-05-28,11.988,16.9681124260355
2017-05-29,12.415,16.9500355029586
2017-05-30,13.045,16.927798816568
2017-05-31,13.368,16.9005680473373
2017-06-01,13.382,16.8698461538462
2017-06-02,13.39,16.8380473372781
2017-06-03,13.121,16.8061775147929
2017-06-04,13.252,16.7756686390533
2017-06-05,13.453,16.7447692307692
2017-06-06,13.753,16.7126627218935
2017-06-07,14.039,16.6786804733728
2017-06-08,14.299,16.6423727810651
2017-06-09,14.44,16.6042662721893
2017-06-10,14.203,16.5647218934911
2017-06-11,13.902,16.5258284023669
2017-06-12,13.771,16.4895857988166
2017-06-13,13.756,16.4532485207101
2017-06-14,14.107,16.4144319526627
2017-06-15,14.012,16.371775147929
2017-06-16,13.633,16.3283313609467
2017-06-17,13.742,16.2865976331361
2017-06-18,14.376,16.2439940828402
2017-06-19,14.989,16.1970355029586
2017-06-20,15.523,16.1455029585799
2017-06-21,15.998,16.0891952662722
2017-06-22,16.391,16.0288461538462
2017-06-23,16.695,15.9650710059172
2017-06-24,16.749,15.898573964497
2017-06-25,16.744,15.8305384615385
2017-06-26,16.866,15.7609408284024
2017-06-27,17.116,15.6886863905325
2017-06-28,17.469,15.6143076923077
2017-06-29,17.888,15.5389112426036
2017-06-30,18.3,15.4610532544379
2017-07-01,18.521,15.3791065088757
2017-07-02,18.523,15.2948106508876
2017-07-03,18.676,15.2107159763314
2017-07-04,19.059,15.1269230769231
2017-07-05,19.33,15.0412958579882
2017-07-06,19.536,14.9543964497041
2017-07-07,19.754,14.8660650887574
2017-07-08,19.85,14.7757278106509
2017-07-09,20.016,14.6844319526627
2017-07-10,20.175,14.5931420118343
2017-07-11,20.374,14.5007810650888
2017-07-12,20.444,14.4059112426036
2017-07-13,20.378,14.309426035503
2017-07-14,20.305,14.2116568047337
2017-07-15,20.236,14.1138402366864
2017-07-16,20.139,14.018124260355
2017-07-17,20.42,13.9241124260355
2017-07-18,20.407,13.8290355029586
2017-07-19,20.268,13.7316568047337
2017-07-20,19.951,13.6334733727811
2017-07-21,19.971,13.5372781065089
2017-07-22,20.095,13.4406863905325
2017-07-23,20.19,13.343100591716
2017-07-24,20.088,13.2455266272189
2017-07-25,20.024,13.1490177514793
2017-07-26,20.122,13.054426035503
2017-07-27,20.064,12.9616331360947
2017-07-28,20.009,12.8705029585799
2017-07-29,20.109,12.7796094674556
2017-07-30,20.137,12.6873195266272
2017-07-31,20.362,12.594426035503
2017-08-01,20.552,12.5004733727811
2017-08-02,20.621,12.4063017751479
2017-08-03,20.649,12.3120236686391
2017-08-04,20.767,12.2162781065089
2017-08-05,20.584,12.1175384615385
2017-08-06,20.724,12.0193905325444
2017-08-07,20.873,11.9211301775148
2017-08-08,20.891,11.8218047337278
2017-08-09,20.789,11.7219585798817
2017-08-10,20.603,11.6220355029586
2017-08-11,20.328,11.5231715976331
2017-08-12,19.88,11.4262603550296
2017-08-13,19.424,11.3325680473373
2017-08-14,18.975,11.2429171597633
2017-08-15,18.959,11.1563727810651
2017-08-16,19.052,11.0691538461538
2017-08-17,19.015,10.9812840236686
2017-08-18,19.074,10.8947218934911
2017-08-19,18.977,10.8093017751479
2017-08-20,19.181,10.7241065088757
2017-08-21,19.564,10.6388934911243
2017-08-22,19.951,10.5550473372781
2017-08-23,19.861,10.4690650887574
2017-08-24,19.533,10.3830828402367
2017-08-25,19.318,10.3000118343195
2017-08-26,19.4,10.2192426035503
2017-08-27,19.627,10.1383727810651
2017-08-28,19.776,10.055650887574
2017-08-29,19.752,9.97038461538462
2017-08-30,19.447,9.88230177514793
2017-08-31,19.05,9.79381065088757
2017-09-01,19.118,9.70622485207101
2017-09-02,19.328,9.61796449704142
2017-09-03,19.367,9.52962721893491
2017-09-04,19.524,9.44188165680473
2017-09-05,19.77,9.35266272189349
2017-09-06,19.871,9.26092899408284
2017-09-07,19.678,9.16687573964497
2017-09-08,19.638,9.07172781065089
2017-09-09,19.384,8.97611834319527
2017-09-10,19.18,8.88295266272189
2017-09-11,19.524,8.7920650887574
2017-09-12,19.86,8.69978698224852
2017-09-13,19.856,8.60566272189349
2017-09-14,19.583,8.51238461538462
2017-09-15,19.755,8.42197633136095
2017-09-16,19.859,8.33110059171598
2017-09-17,19.794,8.24094082840237
2017-09-18,19.475,8.15259171597633
2017-09-19,18.938,8.06689940828402
2017-09-20,18.512,7.98508875739645
2017-09-21,18.059,7.90633136094675
2017-09-22,17.58,7.83063905325444
2017-09-23,17.332,7.75930177514793
2017-09-24,17.364,7.69099408284024
2017-09-25,17.245,7.62410650887574
2017-09-26,17.158,7.55815976331361
2017-09-27,17.134,7.49291715976331
2017-09-28,17.104,7.42844378698225
2017-09-29,17.013,7.36479881656805
2017-09-30,16.895,7.30139053254438
2017-10-01,16.913,7.23784023668639
2017-10-02,17.037,7.1735325443787
2017-10-03,17.258,7.10797041420118
2017-10-04,17.414,7.04123668639053
2017-10-05,17.375,6.97387573964497
2017-10-06,17.23,6.9076449704142
2017-10-07,16.842,6.84365680473373
2017-10-08,16.424,6.78223668639053
2017-10-09,16.099,6.72334911242604
2017-10-10,15.904,6.66705325443787
2017-10-11,15.596,6.61283431952663
2017-10-12,15.352,6.56146153846154
2017-10-13,15.163,6.51369230769231
2017-10-14,15.008,6.46917159763314
2017-10-15,14.838,6.42800591715976
2017-10-16,14.532,6.38927218934911
2017-10-17,14.25,6.35357396449704
2017-10-18,13.854,6.31923076923077
2017-10-19,13.663,6.28573964497041
2017-10-20,13.112,6.25388165680473
2017-10-21,12.842,6.22737278106509
2017-10-22,12.793,6.20455621301775
2017-10-23,12.533,6.18320118343195
2017-10-24,12.406,6.16115976331361
2017-10-25,12.271,6.14069822485207
2017-10-26,12.066,6.12228402366864
2017-10-27,12.053,6.106
2017-10-28,12.063,6.08969822485207
2017-10-29,11.962,6.07178106508876
2017-10-30,11.771,6.05620118343195
2017-10-31,11.526,6.04282840236686
2017-11-01,11.382,6.03103550295858
2017-11-02,11.139,6.01791715976331
2017-11-03,10.963,6.00685798816568
2017-11-04,10.807,5.99998224852071
2017-11-05,10.718,5.99666863905325
2017-11-06,10.616,5.99608875739645
2017-11-07,10.33,5.99684023668639
2017-11-08,10.078,5.99921301775148
2017-11-09,9.787,6.00463905325444
2017-11-10,9.451,6.01394674556213
2017-11-11,9.224,6.02610650887574
2017-11-12,9.163,6.03863905325444
2017-11-13,8.933,6.04708875739645
2017-11-14,8.657,6.05291124260355
2017-11-15,8.443,6.05956804733728
2017-11-16,8.176,6.06749112426036
2017-11-17,8.008,6.0781775147929
2017-11-18,8.004,6.09405917159763
2017-11-19,7.965,6.11420710059172
2017-11-20,8.03,6.13604142011834
2017-11-21,8.027,6.15526035502959
2017-11-22,8.01,6.1712899408284
2017-11-23,7.903,6.18820710059172
2017-11-24,7.859,6.20381656804734
2017-11-25,7.757,6.2165325443787
2017-11-26,7.63,6.22936094674556
2017-11-27,7.777,6.24700591715976
2017-11-28,7.63,6.26794674556213
2017-11-29,7.196,6.29188165680473
2017-11-30,6.898,6.32033136094675
2017-12-01,6.67,6.34891715976331
2017-12-02,6.58,6.37707100591716
2017-12-03,6.542,6.40662721893491
2017-12-04,6.44,6.43945562130178
2017-12-05,6.28,6.47366272189349
2017-12-06,6.007,6.51032544378698
2017-12-07,5.799,6.54979881656805
2017-12-08,5.613,6.58873964497041
2017-12-09,5.457,6.6304674556213
2017-12-10,5.251,6.67529585798817
2017-12-11,4.982,6.72002366863905
2017-12-12,4.655,6.7701775147929
2017-12-13,4.546,6.82489940828402
2017-12-14,4.727,6.88168639053254
2017-12-15,4.73,6.9346449704142
2017-12-16,4.451,6.98633136094675
2017-12-17,4.275,7.04095266272189
2017-12-18,4.311,7.0988224852071
2017-12-19,4.515,7.15891715976331
2017-12-20,4.588,7.22047928994083
2017-12-21,4.644,7.28422485207101
2017-12-22,4.608,7.35054437869822
2017-12-23,4.487,7.41818343195266
2017-12-24,4.421,7.48656213017752
2017-12-25,4.588,7.55549112426035
2017-12-26,4.566,7.62056804733728
2017-12-27,4.341,7.68458579881657
2017-12-28,4.138,7.74885207100592
2017-12-29,3.855,7.81509467455621
2017-12-30,3.774,7.88496449704142
2017-12-31,4.06,7.95849704142012
2018-01-01,4.251,8.03207100591716
2018-01-02,4.352,8.10431952662722
2018-01-03,3.95,8.17484023668639
2018-01-04,3.675,8.24557396449704
2018-01-05,3.694,8.31838461538462
2018-01-06,3.647,8.39327218934911
2018-01-07,3.603,8.47262721893491
2018-01-08,3.7,8.55419526627219
2018-01-09,3.778,8.63627810650888
2018-01-10,4.038,8.71973964497041
2018-01-11,4.44,8.80203550295858
2018-01-12,4.663,8.8828224852071
2018-01-13,4.648,8.96339053254438
2018-01-14,4.512,9.04449112426036
2018-01-15,4.438,9.12669822485207
2018-01-16,4.484,9.20960355029586
2018-01-17,4.637,9.2928875739645
2018-01-18,4.688,9.3758224852071
2018-01-19,4.468,9.45689349112426
2018-01-20,4.08,9.53802958579882
2018-01-21,3.997,9.62331360946746
2018-01-22,4.118,9.71077514792899
2018-01-23,4.087,9.7967573964497
2018-01-24,4.017,9.88471597633136
2018-01-25,3.902,9.97504142011834
2018-01-26,3.895,10.0675621301775
2018-01-27,3.95,10.1586390532544
2018-01-28,4.046,10.2494970414201
2018-01-29,4.273,10.342349112426
2018-01-30,4.349,10.4347337278107
2018-01-31,4.219,10.5245325443787
2018-02-01,4.202,10.6137869822485
2018-02-02,4.386,10.7027810650888
2018-02-03,4.638,10.7908402366864
2018-02-04,4.579,10.8800236686391
2018-02-05,4.78,10.971449704142
2018-02-06,5.394,11.0615147928994
2018-02-07,5.42,11.1458816568047
2018-02-08,5.33,11.228775147929
2018-02-09,5.494,11.313325443787
2018-02-10,5.668,11.3970532544379
2018-02-11,5.733,11.4814733727811
2018-02-12,5.647,11.5680118343195
2018-02-13,5.366,11.6545976331361
2018-02-14,4.866,11.7404378698225
2018-02-15,4.492,11.8270769230769
2018-02-16,4.248,11.9149289940828
2018-02-17,4.202,12.005449704142
