"date","spill","window_spill"
2021-01-06,0,1.83884210526316
2021-01-07,0,1.86878947368421
2021-01-08,0,2.01144736842105
2021-01-09,0,2.137
2021-01-10,1.383,2.16563157894737
2021-01-11,0,2.16563157894737
2021-01-12,0,2.13744736842105
2021-01-13,0,2.13744736842105
2021-01-14,1.071,2.13744736842105
2021-01-15,0,2.08052631578947
2021-01-16,0,2.08052631578947
2021-01-17,2.163,2.08052631578947
2021-01-18,0,2.08052631578947
2021-01-19,0,2.08052631578947
2021-01-20,0,2.08052631578947
2021-01-21,0,2.08052631578947
2021-01-22,0,2.08052631578947
2021-01-23,0,2.27965789473684
2021-01-24,0,2.19534210526316
2021-01-25,0,2.10236842105263
2021-01-26,3.204,1.94173684210526
2021-01-27,3.533,1.94173684210526
2021-01-28,6.104,1.94173684210526
2021-01-29,0,1.91902631578947
2021-01-30,0,1.93328947368421
2021-01-31,0.863,1.93328947368421
2021-02-01,0,1.83557894736842
2021-02-02,0,1.67965789473684
2021-02-03,3.713,1.67965789473684
2021-02-04,5.925,1.67965789473684
2021-02-05,0,1.55115789473684
2021-02-06,0,1.41760526315789
2021-02-07,4.883,1.40278947368421
2021-02-08,5.075,1.27713157894737
2021-02-09,0.563,1.27713157894737
2021-02-10,4.775,1.14302631578947
2021-02-11,0,0.815394736842105
2021-02-12,5.096,0.672631578947368
2021-02-13,12.45,0.576578947368421
2021-02-14,5.425,0.546631578947368
2021-02-15,3.65,0.367578947368421
2021-02-16,1.138,0.242026315789474
2021-02-17,6.804,0.213394736842105
2021-02-18,4.771,0.226657894736842
2021-02-19,1.088,0.226657894736842
2021-02-20,0,0.226657894736842
2021-02-21,0,0.226657894736842
2021-02-22,0,0.226657894736842
2021-02-23,0,0.226657894736842
2021-02-24,0,0.241026315789474
2021-02-25,0,0.241026315789474
2021-02-26,0,0.305052631578947
2021-02-27,0,0.305052631578947
2021-02-28,0,0.497921052631579
2021-03-01,0,0.662605263157895
2021-03-02,0,0.656684210526316
2021-03-03,0,0.859763157894737
2021-03-04,7.567,1.02226315789474
2021-03-05,0,1.20681578947368
2021-03-06,0,1.48292105263158
2021-03-07,0,1.69552631578947
2021-03-08,0,1.84902631578947
2021-03-09,0,1.96010526315789
2021-03-10,0,2.0885
2021-03-11,0.542,2.23586842105263
2021-03-12,0,2.55155263157895
2021-03-13,0,2.79157894736842
2021-03-14,0,3.03863157894737
2021-03-15,0,3.26792105263158
2021-03-16,0,3.47076315789474
2021-03-17,0,3.70465789473684
2021-03-18,0,4.02844736842105
2021-03-19,0,4.26178947368421
2021-03-20,0,4.49326315789474
2021-03-21,0,4.70368421052632
2021-03-22,0,4.91486842105263
2021-03-23,0,5.14578947368421
2021-03-24,0,5.43942105263158
2021-03-25,0,5.71792105263158
2021-03-26,0,6.22747368421053
2021-03-27,0,6.56826315789474
2021-03-28,0,7.01355263157895
2021-03-29,0,7.81618421052632
2021-03-30,0.504,8.39918421052632
2021-03-31,0,9.36805263157895
2021-04-01,0,10.3217894736842
2021-04-02,0,11.2045789473684
2021-04-03,0,11.5717894736842
2021-04-04,0,11.84
2021-04-05,0.546,12.0192894736842
2021-04-06,0,12.2589736842105
2021-04-07,2.433,12.2994473684211
2021-04-08,0,12.3807105263158
2021-04-09,7.329,12.4488947368421
2021-04-10,6.258,12.5188421052632
2021-04-11,7.342,12.6708157894737
2021-04-12,7.717,12.7494210526316
2021-04-13,6.175,12.7143157894737
2021-04-14,7.013,12.7446842105263
2021-04-15,10.492,13.0714473684211
2021-04-16,8.079,13.6097105263158
2021-04-17,5.833,13.8285789473684
2021-04-18,4.763,14.2577368421053
2021-04-19,4.879,14.313
2021-04-20,5.6,14.3808684210526
2021-04-21,11.996,14.5371052631579
2021-04-22,9.121,15.1884210526316
2021-04-23,9.388,15.4866842105263
2021-04-24,8.713,16.2806315789474
2021-04-25,7.708,17.2639736842105
2021-04-26,8.888,18.1465263157895
2021-04-27,12.304,18.8149473684211
2021-04-28,8.867,19.7328157894737
2021-04-29,8.796,20.3716315789474
2021-04-30,7.996,20.8066052631579
2021-05-01,8.025,21.2834736842105
2021-05-02,8.775,21.3390789473684
2021-05-03,11.158,21.0926842105263
2021-05-04,10.583,21.0090263157895
2021-05-05,19.363,21.1537631578947
2021-05-06,12.95,20.6111052631579
2021-05-07,17.425,20.6037631578947
2021-05-08,30.5,20.3379736842105
2021-05-09,22.154,20.1165789473684
2021-05-10,36.817,19.6241315789474
2021-05-11,36.242,19.6925526315789
2021-05-12,33.546,19.7125
2021-05-13,14.5,19.7313684210526
2021-05-14,10.192,20.0036315789474
2021-05-15,9.246,20.2821315789474
2021-05-16,9.108,20.5199473684211
2021-05-17,8.867,20.7421052631579
2021-05-18,9.346,21.1057105263158
2021-05-19,9.933,21.5330263157895
2021-05-20,10.375,21.7737631578947
2021-05-21,11.95,22.0594210526316
2021-05-22,10,22.2181052631579
2021-05-23,9.158,22.0174473684211
2021-05-24,9.233,21.6572368421053
2021-05-25,18.25,21.6347631578947
2021-05-26,25.217,21.3752368421053
2021-05-27,13.196,21.2612105263158
2021-05-28,21.908,21.2218421052632
2021-05-29,14.096,21.2241578947368
2021-05-30,11.7,20.6282105263158
2021-05-31,15.325,20.3675789473684
2021-06-01,33.463,19.7645263157895
2021-06-02,19.042,18.8171578947368
2021-06-03,39.058,18.4939210526316
2021-06-04,49.671,17.8545526315789
2021-06-05,42.404,17.2967631578947
2021-06-06,34.196,16.946
2021-06-07,42.875,16.6483157894737
2021-06-08,32.3,16.1521578947368
2021-06-09,25.304,16.1883421052632
2021-06-10,29.279,16.2700263157895
2021-06-11,12.696,16.2692631578947
2021-06-12,10,15.9271578947368
2021-06-13,9.771,15.9789210526316
2021-06-14,22.925,15.7662105263158
2021-06-15,9.879,15.2767368421053
2021-06-16,21.875,14.8339736842105
2021-06-17,26.717,14.7654473684211
2021-06-18,27.829,14.5540526315789
2021-06-19,14.833,14.6101842105263
2021-06-20,17.1,14.6691578947368
2021-06-21,10.95,14.5528157894737
2021-06-22,9.963,14.2757368421053
2021-06-23,19.454,13.9993157894737
2021-06-24,19.45,13.7271578947368
2021-06-25,18.383,13.3100526315789
2021-06-26,18.375,12.8476578947368
2021-06-27,24.192,12.5442105263158
2021-06-28,28.188,12.3148157894737
2021-06-29,19.148,12.1710526315789
2021-06-30,20.013,12.1431052631579
2021-07-01,15.263,11.9121842105263
2021-07-02,10.625,11.7406842105263
2021-07-03,11.529,11.7023157894737
2021-07-04,12.342,11.4972631578947
2021-07-05,12.046,11.3213947368421
2021-07-06,9.763,10.9747894736842
2021-07-07,10.204,10.6901315789474
2021-07-08,15.413,10.5028421052632
2021-07-09,10.817,10.1326578947368
2021-07-10,9.138,9.78057894736842
2021-07-11,16.142,8.98792105263158
2021-07-12,13.671,8.78068421052632
2021-07-13,30.121,8.21018421052632
2021-07-14,9.9,7.71094736842105
2021-07-15,21.679,7.36215789473684
2021-07-16,18.971,7.36105263157895
2021-07-17,13.992,7.05194736842105
2021-07-18,10.425,6.71434210526316
2021-07-19,14.071,6.45797368421053
2021-07-20,13.104,6.19678947368421
2021-07-21,9.742,5.88505263157895
2021-07-22,9.925,5.52210526315789
2021-07-23,11.846,5.31607894736842
2021-07-24,13.792,5.0265
2021-07-25,8.117,4.70468421052632
2021-07-26,11.004,4.46607894736842
2021-07-27,12.229,4.12178947368421
2021-07-28,9.067,3.80063157894737
2021-07-29,13.083,3.40502631578947
2021-07-30,12.204,3.17026315789474
2021-07-31,15.033,2.96292105263158
2021-08-01,8.921,2.75152631578947
2021-08-02,7.879,2.532
2021-08-03,8.033,2.25260526315789
2021-08-04,8.342,2.05215789473684
2021-08-05,10.617,1.75489473684211
2021-08-06,7.617,1.497
2021-08-07,11.296,1.24534210526316
2021-08-08,9.8,1.17286842105263
2021-08-09,9.563,1.01957894736842
2021-08-10,2.754,0.740947368421053
2021-08-11,5.825,0.689078947368421
2021-08-12,10.588,0.596421052631579
2021-08-13,1.971,0.537421052631579
2021-08-14,3.521,0.546973684210526
2021-08-15,2.242,0.493789473684211
2021-08-16,0,0.439184210526316
2021-08-17,2.021,0.4315
2021-08-18,2.075,0.4315
2021-08-19,0.292,0.378210526315789
2021-08-20,0,0.378210526315789
2021-08-21,2.025,0.378210526315789
2021-08-22,0,0.35878947368421
2021-08-23,0,0.0855526315789474
2021-08-24,0.738,0.0243684210526316
2021-08-25,10.383,0.0171315789473684
2021-08-26,2.325,0.0560526315789474
2021-08-27,0.275,0.0560526315789474
2021-08-28,0,0.112078947368421
2021-08-29,0,0.112078947368421
2021-08-30,0,0.1045
2021-08-31,0,0.1045
2021-09-01,0.288,0.1045
2021-09-02,0,0.115131578947368
2021-09-03,0,0.115131578947368
2021-09-04,0,0.115131578947368
2021-09-05,0,0.115131578947368
2021-09-06,0,0.115131578947368
2021-09-07,0,0.115131578947368
2021-09-08,0,0.115131578947368
2021-09-09,0,0.115131578947368
2021-09-10,0,0.115131578947368
2021-09-11,0,0.143315789473684
2021-09-12,0,0.143315789473684
2021-09-13,0,0.143315789473684
2021-09-14,0,0.143315789473684
2021-09-15,0,0.143315789473684
2021-09-16,0,0.143315789473684
2021-09-17,0,0.143315789473684
2021-09-18,0,0.143315789473684
2021-09-19,0,0.143315789473684
2021-09-20,0,0.143315789473684
2021-09-21,0,0.133763157894737
2021-09-22,0,0.133763157894737
2021-09-23,0.363,0.149894736842105
2021-09-24,0,0.220842105263158
2021-09-25,0,0.223473684210526
2021-09-26,0,0.223473684210526
2021-09-27,0,0.223473684210526
2021-09-28,0,0.223473684210526
2021-09-29,0,0.223473684210526
2021-09-30,0,0.223473684210526
2021-10-01,0,0.223473684210526
2021-10-02,0,0.223473684210526
2021-10-03,0,0.184552631578947
2021-10-04,0,0.184552631578947
2021-10-05,1.479,0.128526315789474
2021-10-06,0,0.128526315789474
2021-10-07,2.129,0.323605263157895
2021-10-08,0,0.548947368421053
2021-10-09,0,0.637210526315789
2021-10-10,0,0.626578947368421
2021-10-11,0,0.680631578947368
2021-10-12,0.404,0.687105263157895
2021-10-13,0,0.687105263157895
2021-10-14,0,0.687105263157895
2021-10-15,0,0.687105263157895
2021-10-16,0,0.687105263157895
2021-10-17,0,0.687105263157895
2021-10-18,0,0.687105263157895
2021-10-19,0,0.658921052631579
2021-10-20,0,0.658921052631579
2021-10-21,1.071,0.658921052631579
2021-10-22,0,0.658921052631579
2021-10-23,0,0.808605263157895
2021-10-24,0,0.808605263157895
2021-10-25,0,0.844684210526316
2021-10-26,0,0.844684210526316
2021-10-27,0,0.844684210526316
2021-10-28,0,0.844684210526316
2021-10-29,0,0.854
2021-10-30,0,0.854
2021-10-31,0,0.837868421052632
2021-11-01,0,0.766921052631579
2021-11-02,0.613,0.764289473684211
2021-11-03,2.696,0.764289473684211
2021-11-04,0.1,0.764289473684211
2021-11-05,0,0.764289473684211
2021-11-06,0,0.774368421052632
2021-11-07,0,0.774368421052632
2021-11-08,0,0.774368421052632
2021-11-09,0,0.873157894736842
2021-11-10,0,0.880078947368421
2021-11-11,0,0.880078947368421
2021-11-12,0,0.880078947368421
2021-11-13,0,0.880078947368421
2021-11-14,0,0.685
2021-11-15,0,0.459657894736842
2021-11-16,7.413,0.371394736842105
2021-11-17,8.563,0.6555
2021-11-18,3.354,0.780736842105263
2021-11-19,0,0.774263157894737
2021-11-20,2.054,0.967684210526316
2021-11-21,0.246,0.967684210526316
2021-11-22,0,1.21834210526316
2021-11-23,0,1.41078947368421
2021-11-24,0,1.41078947368421
2021-11-25,0,1.58613157894737
2021-11-26,0,1.71628947368421
2021-11-27,0,1.71628947368421
2021-11-28,0,1.71628947368421
2021-11-29,0,1.71760526315789
2021-11-30,0,1.56792105263158
2021-12-01,0,1.56792105263158
2021-12-02,5.688,1.53184210526316
2021-12-03,0,1.53184210526316
2021-12-04,1.371,1.53184210526316
2021-12-05,0,1.56944736842105
2021-12-06,0,1.58776315789474
2021-12-07,0,1.58776315789474
2021-12-08,0.354,1.58776315789474
2021-12-09,0,1.58776315789474
2021-12-10,0,1.67065789473684
2021-12-11,0,1.67065789473684
2021-12-12,0,1.67065789473684
2021-12-13,0,1.70355263157895
2021-12-14,0,1.69347368421053
2021-12-15,0,1.90565789473684
2021-12-16,0.383,2.57978947368421
2021-12-17,0,2.54678947368421
2021-12-18,0,3.07352631578947
2021-12-19,3.754,3.40268421052632
2021-12-20,0.263,3.74368421052632
2021-12-21,0,3.886
2021-12-22,0,3.886
2021-12-23,0,3.886
2021-12-24,0,3.886
2021-12-25,0,3.65342105263158
2021-12-26,0,3.90526315789474
2021-12-27,10.796,3.90526315789474
2021-12-28,6.813,3.71184210526316
2021-12-29,0,3.71184210526316
2021-12-30,7.35,3.46118421052632
2021-12-31,0,3.26873684210526
2022-01-01,9.525,3.34605263157895
2022-01-02,7.313,3.33068421052632
2022-01-03,0,3.52531578947368
2022-01-04,6.663,3.57947368421053
2022-01-05,4.946,3.57947368421053
2022-01-06,0,3.57815789473684
2022-01-07,0,3.57815789473684
2022-01-08,0.05,3.60797368421053
2022-01-09,0,3.60797368421053
2022-01-10,0,3.60797368421053
2022-01-11,0,3.60797368421053
2022-01-12,0,3.57036842105263
2022-01-13,0,3.54273684210526
2022-01-14,1.429,3.62739473684211
2022-01-15,1.05,3.62957894736842
2022-01-16,0,3.90097368421053
2022-01-17,0,3.81807894736842
2022-01-18,0,3.87136842105263
2022-01-19,3.15,3.8785
2022-01-20,0,3.84560526315789
2022-01-21,0,3.84560526315789
2022-01-22,1.25,3.63342105263158
2022-01-23,0,3.14986842105263
2022-01-24,8.063,3.08989473684211
2022-01-25,25.617,2.55623684210526
2022-01-26,2.5,2.30044736842105
2022-01-27,20.279,1.95944736842105
2022-01-28,12.508,1.86221052631579
2022-01-29,12.958,2.15036842105263
2022-01-30,5.408,2.41439473684211
2022-01-31,0,2.49805263157895
2022-02-01,0,2.45784210526316
2022-02-02,0,2.02671052631579
2022-02-03,1.958,2.02671052631579
2022-02-04,16.383,2.02671052631579
2022-02-05,0,2.19689473684211
2022-02-06,0,2.19689473684211
2022-02-07,0,2.19689473684211
2022-02-08,0,2.11957894736842
2022-02-09,0,2.02255263157895
2022-02-10,2.938,1.69776315789474
2022-02-11,6.079,1.64360526315789
2022-02-12,12.342,1.74623684210526
2022-02-13,2.058,1.80368421052632
2022-02-14,0,1.80368421052632
2022-02-15,0,1.77386842105263
2022-02-16,0,1.77386842105263
2022-02-17,1.133,1.8765
2022-02-18,0,1.87836842105263
2022-02-19,0,1.87836842105263
2022-02-20,0,1.87836842105263
2022-02-21,0,1.79371052631579
2022-02-22,0,1.79152631578947
2022-02-23,3.217,1.52013157894737
2022-02-24,0.083,1.52013157894737
2022-02-25,10.313,1.64326315789474
2022-02-26,0,1.65697368421053
2022-02-27,2.025,1.65697368421053
2022-02-28,0.271,1.85521052631579
2022-03-01,0,2.06476315789474
2022-03-02,0,2.11926315789474
2022-03-03,0,2.33713157894737
2022-03-04,7.242,2.56992105263158
2022-03-05,0.221,2.69821052631579
2022-03-06,0,2.88878947368421
2022-03-07,2.788,3.02234210526316
2022-03-08,0,2.9115
2022-03-09,1.713,2.85142105263158
2022-03-10,10.95,2.94781578947368
2022-03-11,10.033,3.12905263157895
2022-03-12,3.179,3.32357894736842
2022-03-13,0.43,3.49144736842105
2022-03-14,0,3.66402631578947
2022-03-15,0,3.63736842105263
2022-03-16,0,3.81773684210526
2022-03-17,6.467,3.99142105263158
2022-03-18,0,4.20731578947368
2022-03-19,0,4.40676315789474
2022-03-20,0,4.60697368421053
2022-03-21,2.392,4.7981052631579
2022-03-22,0,4.881
2022-03-23,0,5.03605263157895
2022-03-24,3.9,5.24284210526316
2022-03-25,2.183,5.48186842105263
2022-03-26,0,5.72068421052632
2022-03-27,0,5.83110526315789
2022-03-28,0,6.02113157894737
2022-03-29,3.9,6.21181578947368
2022-03-30,0.071,6.43505263157895
2022-03-31,0,6.85402631578947
2022-04-01,0,7.17223684210526
2022-04-02,0,7.93286842105263
2022-04-03,0,8.61005263157895
2022-04-04,0,9.14744736842105
2022-04-05,0,9.72781578947368
2022-04-06,6.704,10.0055526315789
2022-04-07,0.792,10.2712368421053
2022-04-08,0,10.7159736842105
2022-04-09,7.533,11.4747368421053
2022-04-10,7.963,11.8146578947368
2022-04-11,9.313,12.3138947368421
2022-04-12,8.5,12.6422894736842
2022-04-13,8.846,13.2229736842105
2022-04-14,7.663,13.8835
2022-04-15,7.242,14.7715263157895
2022-04-16,6.788,15.3664736842105
2022-04-17,6.738,15.9506842105263
2022-04-18,7.75,16.894
2022-04-19,6.842,18.0255789473684
2022-04-20,7.317,19.0657105263158
2022-04-21,7.392,20.0089210526316
2022-04-22,6.379,20.5106842105263
2022-04-23,6.558,20.9582894736842
2022-04-24,5.454,22.0103684210526
2022-04-25,6.854,22.7648684210526
2022-04-26,6.6,24.1568684210526
2022-04-27,8.204,25.1138684210526
2022-04-28,9.971,26.9155
2022-04-29,7.608,28.5195526315789
2022-04-30,7.263,30.3658157894737
2022-05-01,7.05,32.2715263157895
2022-05-02,8.075,33.8749473684211
2022-05-03,7.858,34.9859210526316
2022-05-04,9.083,36.2805526315789
2022-05-05,9.075,38.1621315789474
2022-05-06,8.096,40.9574210526316
2022-05-07,7.292,43.5661052631579
2022-05-08,7.246,45.9826578947368
2022-05-09,8.483,48.8787105263158
2022-05-10,15.921,51.4175263157895
2022-05-11,12.092,54.0345263157895
2022-05-12,28.904,56.3495526315789
2022-05-13,25.733,58.6631578947368
2022-05-14,27.125,61.4213947368421
2022-05-15,22.846,63.9992631578947
2022-05-16,10.554,66.5572631578947
2022-05-17,17.629,68.4035263157895
2022-05-18,24.863,70.9277631578947
2022-05-19,38.146,73.6382894736842
2022-05-20,21.417,75.7386052631579
2022-05-21,27.817,76.8643947368421
2022-05-22,20.142,77.4534210526316
2022-05-23,29.308,77.3726315789474
2022-05-24,31.888,77.5056578947368
2022-05-25,40.483,77.9308684210526
2022-05-26,30.358,77.7186842105263
2022-05-27,29.042,77.3162631578947
2022-05-28,43.163,77.3739473684211
2022-05-29,50.392,77.728
2022-05-30,45.904,78.5338157894737
2022-05-31,42.4,79.0288684210526
2022-06-01,24.521,79.395
2022-06-02,23.863,79.8228421052632
2022-06-03,46.579,79.1736052631579
2022-06-04,36.875,79.0724210526316
2022-06-05,62.867,78.046
2022-06-06,43.974,77.1715526315789
2022-06-07,75.725,75.7999736842105
2022-06-08,68.004,74.2773947368421
2022-06-09,78.233,73.0217894736842
2022-06-10,80.275,72.4935
2022-06-11,70.013,71.6110263157895
2022-06-12,51.292,69.946
2022-06-13,57.292,67.270447368421
2022-06-14,78.792,64.7828157894737
2022-06-15,113.467,62.3900526315789
2022-06-16,107.613,59.5514473684211
2022-06-17,107.75,56.678
2022-06-18,122.142,53.6885263157895
2022-06-19,125.379,50.9921315789474
2022-06-20,125.179,48.5322631578947
2022-06-21,115.096,45.9694210526316
2022-06-22,110.763,43.2825789473684
2022-06-23,115.367,40.3334473684211
2022-06-24,115.588,37.7465
2022-06-25,122.067,35.0292631578947
2022-06-26,108.304,31.8848421052632
2022-06-27,117.338,29.5176315789474
2022-06-28,130.817,27.8989736842105
2022-06-29,99.954,26.8366842105263
2022-06-30,72.088,26.1133157894737
2022-07-01,54.271,25.3083684210526
2022-07-02,37.413,24.1188947368421
2022-07-03,35.413,23.1981842105263
2022-07-04,45.2,22.2745
2022-07-05,35.1,21.2278947368421
2022-07-06,35.1,19.7580526315789
2022-07-07,48.096,18.3069473684211
2022-07-08,55.854,17.1839210526316
2022-07-09,55.142,15.5920263157895
2022-07-10,42.675,14.1937894736842
2022-07-11,60.492,13.1886315789474
2022-07-12,53.133,12.1326052631579
2022-07-13,38.196,11.2498157894737
2022-07-14,40.129,10.4092368421053
2022-07-15,36.721,9.75747368421053
2022-07-16,34.775,9.20328947368421
2022-07-17,26.113,8.642
2022-07-18,22.417,7.8205
2022-07-19,22.3,7.19528947368421
2022-07-20,31.217,6.78684210526316
2022-07-21,23.758,6.50328947368421
2022-07-22,15.521,6.22776315789474
2022-07-23,11.796,5.90297368421053
2022-07-24,13.083,5.60068421052632
2022-07-25,16.825,5.17468421052632
2022-07-26,14.275,4.86997368421053
2022-07-27,16.188,4.56747368421053
2022-07-28,11.579,4.17042105263158
2022-07-29,12.633,3.74305263157895
2022-07-30,17.288,3.38810526315789
2022-07-31,17.979,3.23036842105263
2022-08-01,13.488,2.99410526315789
2022-08-02,10,2.6235
2022-08-03,10,2.32536842105263
2022-08-04,14.083,2.06221052631579
2022-08-05,11.329,1.78381578947368
2022-08-06,10,1.41792105263158
2022-08-07,10.579,1.15673684210526
2022-08-08,13.904,1.02976315789474
2022-08-09,9.925,1.02976315789474
2022-08-10,4.825,1.02678947368421
2022-08-11,0,1.02678947368421
2022-08-12,0.113,0.807710526315789
2022-08-13,0,0.807710526315789
2022-08-14,8.325,0.807710526315789
2022-08-15,0,0.807710526315789
2022-08-16,0,0.811210526315789
2022-08-17,0,0.811210526315789
2022-08-18,0,0.811210526315789
2022-08-19,0,0.811210526315789
2022-08-20,0,0.727657894736842
2022-08-21,0,0.653105263157895
2022-08-22,3.175,0.617684210526316
2022-08-23,2.833,0.581947368421053
2022-08-24,1.346,0.556394736842105
2022-08-25,1.358,0.556394736842105
2022-08-26,0.971,0.576131578947368
2022-08-27,0,0.576131578947368
2022-08-28,0,0.549263157894737
2022-08-29,0,0.4805
2022-08-30,1.021,0.362526315789474
2022-08-31,2.613,0.289157894736842
2022-09-01,4.483,0.289157894736842
2022-09-02,2.788,0.355394736842105
2022-09-03,0,0.329684210526316
2022-09-04,0,0.271789473684211
2022-09-05,1.138,0.226026315789474
2022-09-06,2.2,0.226026315789474
2022-09-07,1.739,0.120605263157895
2022-09-08,0,0.0937105263157895
2022-09-09,4.006,0.0937105263157895
2022-09-10,1.022,0.0937105263157895
2022-09-11,0,0.0937105263157895
2022-09-12,0,0.0937105263157895
2022-09-13,0,0.0937105263157895
2022-09-14,0,0.0937105263157895
